101,2003,3,1030,13.39,4936,0
101,2003,3,1040,13.37,4936,0
101,2003,3,1050,13.33,4936,0
101,2003,3,1100,13.3,4936,0
101,2003,3,1110,13.3,4936,0
101,2003,3,1120,13.26,4936,0
101,2003,3,1130,13.26,4936,0
101,2003,3,1140,13.25,4936,0
101,2003,3,1150,13.3,4936,0
101,2003,3,1200,13.3,4936,0
101,2003,3,1210,13.35,4936,0
101,2003,3,1220,13.19,4936,0
101,2003,3,1230,13.41,4936,0
101,2003,3,1240,13.2,4936,0
101,2003,3,1250,13.05,4936,0
101,2003,3,1300,13.35,4936,0
101,2003,3,1310,13.31,4936,0
101,2003,3,1320,13.3,4936,0
101,2003,3,1330,13.29,4936,0
101,2003,3,1340,13.3,4936,0
101,2003,3,1350,13.13,4936,0
101,2003,3,1400,13.13,4936,0
101,2003,3,1410,13.1,4936,0
101,2003,3,1420,13.04,4936,0
101,2003,3,1430,13.45,4936,0
101,2003,3,1440,13.55,4936,0
101,2003,3,1450,13.18,4936,0
101,2003,3,1500,13.12,4936,0
101,2003,3,1510,13.16,4936,0
101,2003,3,1520,13.26,4936,0
101,2003,3,1530,13.27,4936,0
101,2003,3,1540,13.1,4936,0
101,2003,3,1550,12.87,4936,0
101,2003,3,1600,12.76,4936,0
101,2003,3,1610,12.69,4936,0
101,2003,3,1620,12.69,4936,0
101,2003,3,1630,12.64,4936,0
101,2003,3,1640,12.59,4936,0
101,2003,3,1650,12.54,4936,0
101,2003,3,1700,12.5,4936,0
101,2003,3,1710,12.45,4936,0
101,2003,3,1720,12.41,4936,0
101,2003,3,1730,12.37,4936,0
101,2003,3,1740,12.33,4936,0
101,2003,3,1750,12.29,4936,0
101,2003,3,1800,12.24,4936,0
101,2003,3,1810,12.04,4936,0
101,2003,3,1820,11.33,4936,0
101,2003,3,1830,11.06,4936,0
101,2003,3,1840,10.96,4936,0
101,2003,3,1850,10.89,4936,0
101,2003,3,1900,10.86,4936,0
101,2003,3,1910,10.86,4936,0
101,2003,3,1920,10.82,4936,0
101,2003,3,1930,10.79,4936,0
101,2003,3,1940,10.79,4936,0
101,2003,3,1950,10.81,4936,0
101,2003,3,2000,10.78,4936,0
101,2003,3,2010,10.75,4936,0
101,2003,3,2020,10.74,4936,0
101,2003,3,2030,10.71,4936,0
101,2003,3,2040,10.69,4936,0
101,2003,3,2050,10.66,4936,0
101,2003,3,2100,10.64,4936,0
101,2003,3,2110,10.63,4936,0
101,2003,3,2120,10.59,4936,0
101,2003,3,2130,10.57,4936,0
101,2003,3,2140,10.54,4936,0
101,2003,3,2150,10.51,4936,0
101,2003,3,2200,10.49,4936,0
101,2003,3,2210,10.47,4936,0
101,2003,3,2220,10.45,4936,0
101,2003,3,2230,10.42,4936,0
101,2003,3,2240,10.4,4936,0
101,2003,3,2250,10.38,4936,0
101,2003,3,2300,10.36,4936,0
101,2003,3,2310,10.34,4936,0
101,2003,3,2320,10.32,4936,0
101,2003,3,2330,10.31,4936,0
101,2003,3,2340,10.31,4936,0
101,2003,3,2350,10.3,4936,0
101,2003,3,2400,10.3,4936,0
102,2003,3,2400,10.28,4936,0.03
101,2003,4,10,10.29,4936,0
101,2003,4,20,10.28,4936,0
101,2003,4,30,10.26,4936,0
101,2003,4,40,10.25,4936,0
101,2003,4,50,10.23,4936,0
101,2003,4,100,10.2,4936,0
101,2003,4,110,10.19,4936,0
101,2003,4,120,10.19,4936,0
101,2003,4,130,10.18,4936,0
101,2003,4,140,10.18,4936,0
101,2003,4,150,10.17,4936,0
101,2003,4,200,10.17,4936,0
101,2003,4,210,10.18,4936,0
101,2003,4,220,10.18,4936,0
101,2003,4,230,10.18,4936,0
101,2003,4,240,10.19,4936,0
101,2003,4,250,10.18,4936,0
101,2003,4,300,10.18,4936,0
101,2003,4,310,10.18,4936,0
101,2003,4,320,10.17,4936,0
101,2003,4,330,10.17,4936,0
101,2003,4,340,10.17,4936,0
101,2003,4,350,10.17,4936,0
101,2003,4,400,10.17,4936,0
101,2003,4,410,10.17,4936,0
101,2003,4,420,10.17,4936,0
